91,125,1298824440
125,91,1298831940
125,91,1298823420
91,125,1298904120
91,125,1298903700
91,125,1298902920
91,125,1298902440
125,91,1298905980
125,91,1298904000
125,91,1298902860
91,125,1299012300
91,125,1299012300
125,91,1299012000
91,125,1299095520
91,125,1299081240
91,125,1299081240
125,91,1299100380
125,91,1299081060
91,125,1299101760
91,125,1299101760
91,125,1299148740
91,125,1299148500
125,91,1299148680
91,125,1299190020
91,125,1299177360
91,125,1299172800
125,91,1299175500
91,125,1299238380
91,125,1299235200
91,125,1299234900
125,91,1299247800
125,91,1299238500
125,91,1299235440
125,91,1299235080
91,125,1299439800
125,91,1299440820
125,91,1299506880
91,125,1299509340
91,125,1299509340
125,91,1299510660
91,125,1299513060
125,91,1299513720
91,125,1299618360
91,125,1299616020
91,125,1299607380
125,91,1299618300
125,91,1299615900
91,125,1299672600
125,91,1299672180
91,125,1299703020
91,125,1299700680
91,125,1299700680
91,125,1299700680
91,125,1299700620
91,125,1299700620
91,125,1299700620
91,125,1299685920
91,125,1299685920
91,125,1299685920
91,125,1299674880
125,91,1299702360
125,91,1299693780
125,91,1299693780
125,91,1299680700
125,91,1299674760
91,125,1299795900
125,91,1299794220
91,125,1299825000
91,125,1299878640
91,125,1299877500
91,125,1299874740
125,91,1299877500
125,91,1299876480
125,91,1299876240
91,125,1299940320
125,91,1299942060
125,91,1299940200
91,125,1300083900
125,91,1300084020
91,125,1301150400
91,125,1301146860
125,91,1301147580
125,91,1301140200
91,125,1301159220
125,91,1301159220
91,125,1301233020
91,125,1301233020
125,91,1301232540
125,91,1301236620
125,91,1301236620
91,125,1301261460
91,125,1301261400
91,125,1301261340
125,91,1301261340
125,91,1301262600
91,125,1301324100
91,125,1301331840
91,125,1301326680
125,91,1301331780
91,125,1301351280
125,91,1301349180
125,91,1301377860
125,91,1301434080
91,125,1301513700
125,91,1301514840
91,125,1301516460
125,91,1301520480
125,91,1301568000
125,91,1302123360
91,125,1302158280
125,91,1302157920
91,125,1302279000
125,91,1302335340
91,125,1302462960
91,125,1302462960
125,91,1302462780
91,125,1302533280
91,125,1302530640
91,125,1302530640
125,91,1302538200
125,91,1302533460
125,91,1302531060
91,125,1302560700
91,125,1302560340
125,91,1302560460
125,91,1302559200
91,125,1302598920
91,125,1302589200
125,91,1302601740
125,91,1302589980
125,91,1302628500
91,125,1302729480
125,91,1302729660
91,125,1302818520
125,91,1302818400
91,125,1302851220
91,125,1302851160
91,125,1302851160
91,125,1302850260
91,125,1302850260
91,125,1302849960
91,125,1302849780
125,91,1302851340
125,91,1302850440
125,91,1302850080
125,91,1302849900
125,91,1302964140
91,125,1302966780
125,91,1302968160
91,125,1302972840
91,125,1302972840
91,125,1302972780
125,91,1302973380
91,125,1303066380
91,125,1303059420
125,91,1303063200
91,125,1303069380
91,125,1303069200
91,125,1303068300
125,91,1303069440
125,91,1303069320
125,91,1303069320
91,125,1303076400
125,91,1303076220
125,91,1303077300
91,125,1303111980
91,125,1303111800
91,125,1303108500
125,91,1303113600
125,91,1303109640
91,125,1303161780
91,125,1303161780
125,91,1303162380
125,91,1303161240
91,125,1303163280
91,125,1303251720
125,91,1303251660
91,125,1303422060
91,125,1303461600
91,125,1303461540
91,125,1303461540
91,125,1303453440
91,125,1303424460
125,91,1303461300
125,91,1303453740
125,91,1303424400
91,125,1303485420
91,125,1303485420
91,125,1303482840
125,91,1303508040
125,91,1303485540
125,91,1303475820
125,91,1303470420
91,125,1303509180
125,91,1303509360
91,125,1303574520
125,91,1303571880
125,91,1303652460
91,125,1303654500
91,125,1303671300
91,125,1303670880
91,125,1303670700
91,125,1303670160
125,91,1303671240
125,91,1303670820
125,91,1303670580
91,125,1303799160
125,91,1303799700
91,125,1303828320
91,125,1303827540
125,91,1303828380
125,91,1303828020
91,125,1303834080
91,125,1303829640
125,91,1303836600
125,91,1303830180
125,91,1303829520
91,125,1303840020
91,125,1303845960
125,91,1303849020
125,91,1303842240
91,125,1303852980
91,125,1303852740
91,125,1303852260
125,91,1303852920
125,91,1303852560
91,125,1303896960
91,125,1303896660
125,91,1303896720
125,91,1303896420
91,125,1303915020
91,125,1303941300
125,91,1303946100
91,125,1303992540
91,125,1303992240
125,91,1303991100
125,91,1304009220
91,125,1304075160
91,125,1304074860
125,91,1304075220
125,91,1304075040
91,125,1304109660
91,125,1304109120
125,91,1304109180
125,91,1304106900
91,125,1304159220
91,125,1304173200
125,91,1304174220
125,91,1304168760
125,91,1304168760
91,125,1304176740
91,125,1304176740
91,125,1304175420
125,91,1304176200
125,91,1304179980
91,125,1304185860
125,91,1304187480
91,125,1304253840
125,91,1304257320
125,91,1304324460
91,125,1304327340
125,91,1304327040
125,91,1304338500
91,125,1304361300
125,91,1304363580
125,91,1304362500
125,91,1304360820
91,125,1305040560
91,125,1305040500
125,91,1305029220
91,125,1305049140
125,91,1305048600
125,91,1305047700
125,91,1305047700
125,91,1305132120
91,125,1305226620
125,91,1305226260
91,125,1305227640
91,125,1305227520
125,91,1305228060
125,91,1305227580
125,91,1305227460
125,91,1305287760
91,125,1305297660
91,125,1305297540
91,125,1305297540
91,125,1305297540
91,125,1305294360
125,91,1305298200
125,91,1305297660
125,91,1305297600
125,91,1305297420
91,125,1305299160
125,91,1305299220
91,125,1305306720
125,91,1305304800
91,125,1305472500
125,91,1305472800
125,91,1305472800
125,91,1305472020
125,91,1305497820
125,91,1305497280
91,125,1305501000
91,125,1305551160
91,125,1305550800
91,125,1305550380
91,125,1305549840
125,91,1305553320
125,91,1305551040
125,91,1305550680
125,91,1305550320
125,91,1305585960
91,125,1305613200
91,125,1305613200
91,125,1305587820
125,91,1305623760
125,91,1305613380
91,125,1305636240
125,91,1305639180
91,125,1305641940
125,91,1305641640
91,125,1305674760
125,91,1305671280
91,125,1305700860
125,91,1305700740
91,125,1305753480
91,125,1305751620
125,91,1305758220
125,91,1305753300
125,91,1305753300
125,91,1305751080
91,125,1305790200
125,91,1305789780
91,125,1305837360
91,125,1305895380
91,125,1305894540
125,91,1305895620
125,91,1305895260
125,91,1305895260
125,91,1305894480
125,91,1305906420
125,91,1305902040
125,91,1305911880
91,125,1305935640
91,125,1306093920
125,91,1306146180
91,125,1306146600
125,91,1306156500
91,125,1306408080
125,91,1306446420
91,125,1306447800
125,91,1306448100
91,125,1306451940
91,125,1306495200
125,91,1306494840
91,125,1306506660
91,125,1306506660
125,91,1306507440
125,91,1306506180
91,125,1306593900
91,125,1306674360
125,91,1306673040
91,125,1306701900
91,125,1306700760
91,125,1306697340
91,125,1306697280
91,125,1306694760
91,125,1306691040
91,125,1306688700
91,125,1306688280
91,125,1306687680
91,125,1306687620
91,125,1306686960
125,91,1306702140
125,91,1306701300
125,91,1306698420
125,91,1306696020
125,91,1306694460
125,91,1306688640
125,91,1306687800
125,91,1306687200
125,91,1306684020
91,125,1306733820
91,125,1306796280
91,125,1306794540
125,91,1306824840
91,125,1306853820
125,91,1306845060
91,125,1306952220
91,125,1306952220
125,91,1306951560
125,91,1306951560
91,125,1306953780
125,91,1306953840
125,91,1306952940
125,91,1306965180
91,125,1307005740
125,91,1307007120
91,125,1307118660
125,91,1307119200
125,91,1307116140
91,125,1307121300
125,91,1307131260
91,125,1307140500
91,125,1307139960
91,125,1307139780
91,125,1307132100
125,91,1307140980
125,91,1307140080
125,91,1307132220
91,125,1307363040
125,91,1307363820
98,99,1283622240
98,99,1283622180
98,99,1283618700
99,98,1283621160
98,99,1285010820
98,99,1285112340
98,99,1285112340
98,99,1285867200
98,99,1283079180
99,98,1283620740
98,99,1283621760
98,99,1283621700
98,99,1283618220
98,99,1285009440
98,99,1285091940
98,99,1285091820
98,99,1285867200
99,98,1283620740
98,99,1285867200
98,99,1285091940
98,99,1285091820
98,99,1285009440
98,99,1283621760
98,99,1283621700
98,99,1283618220
98,99,1283079180
106,95,1282325640
106,95,1285776900
106,95,1287355920
106,95,1287355920
106,95,1285776900
106,95,1289086080
106,95,1289304180
106,95,1289304060
95,106,1289304420
95,106,1289304120
106,95,1289416500
106,95,1289402220
106,95,1289764140
95,106,1289764200
106,95,1289780940
95,106,1289780760
106,95,1291414800
106,95,1294676820
106,95,1294676820
106,95,1294676820
106,95,1294676700
106,95,1294676580
106,95,1294675680
95,106,1294676760
95,106,1294676760
95,106,1294676640
95,106,1294675800
106,95,1294847880
106,95,1295014500
106,95,1295377500
106,95,1295377500
106,95,1298997600
107,90,1283771580
90,107,1283767800
90,107,1284750480
107,90,1288011420
90,107,1288011660
90,107,1288008060
107,90,1288021800
107,90,1289729100
90,107,1289729040
107,90,1290939780
90,107,1290939180
107,90,1298209860
107,90,1298209860
90,107,1298209500
90,107,1298821140
90,107,1300023840
114,107,1282126980
107,114,1282127880
107,114,1282127280
114,107,1282128360
114,107,1282127460
107,114,1282169280
114,107,1282170960
114,107,1282169160
107,114,1282229100
114,107,1282228320
114,107,1289328180
114,107,1289765760
107,114,1290087360
107,114,1291548660
114,107,1291548900
114,107,1291548000
107,114,1292157600
107,114,1292762100
114,107,1292760660
107,114,1292784960
107,114,1298190300
114,107,1298190240
114,107,1299415440
107,115,1280953800
115,107,1280972760
107,116,1281706200
116,107,1281706260
116,107,1286048820
107,116,1287256080
116,107,1287255060
107,116,1289597880
116,107,1289596800
107,116,1289983680
116,107,1290185280
107,116,1292002740
107,116,1292002680
116,107,1292002860
116,107,1292002560
116,107,1294155420
107,116,1296661680
116,107,1296661560
116,107,1296661560
107,116,1297459740
116,107,1297459740
107,116,1300134720
116,107,1300134480
107,116,1300571220
107,116,1300568100
116,107,1300571340
116,107,1300568400
116,107,1300568040
107,116,1301129940
107,116,1301129100
116,107,1301129700
116,107,1301129160
116,107,1301128980
116,107,1301772840
116,107,1301902440
116,107,1303651800
107,116,1304952540
116,107,1304952240
107,116,1307131260
116,107,1307970480
117,107,1281775860
107,117,1293981360
117,107,1293980400
107,117,1297467180
117,107,1297541400
117,107,1297465020
117,107,1303504200
117,107,1305409800
107,117,1305448140
117,107,1305448260
107,120,1295197800
120,107,1295197440
107,120,1295197800
107,120,1277634900
107,120,1277581620
107,120,1277556060
107,120,1273668000
107,120,1273666680
120,107,1295197440
120,107,1277581560
120,107,1277565660
120,107,1273667400
107,121,1280501040
107,121,1280500980
107,121,1280500980
107,121,1280500800
107,121,1280500740
121,107,1280501100
121,107,1280501040
121,107,1280501040
121,107,1280501040
121,107,1280500980
121,107,1280500980
121,107,1280500980
121,107,1280500860
121,107,1280500620
121,107,1280500620
121,107,1280500560
107,121,1281020160
107,121,1281016020
121,107,1281020100
121,107,1281030780
121,107,1281027840
107,121,1281458580
121,107,1281458640
121,107,1281458520
107,121,1281622680
121,107,1281794220
107,121,1281981360
107,121,1282326300
107,121,1282832820
121,107,1282832760
121,107,1283416920
121,107,1283772660
121,107,1283772660
107,121,1283793420
107,121,1283792280
107,121,1283773680
121,107,1283793360
121,107,1283792940
121,107,1283776500
121,107,1283964540
121,107,1284232140
107,121,1285069620
107,121,1285069620
107,121,1285068180
107,121,1285068000
107,121,1285063380
121,107,1285069740
121,107,1285069620
121,107,1285068420
121,107,1285068120
121,107,1285068060
121,107,1285063380
121,107,1285432140
107,121,1285444020
121,107,1285443960
107,121,1293569940
107,121,1293565200
121,107,1293565620
121,107,1293565140
107,121,1293990000
121,107,1293990060
107,121,1294307820
121,107,1294307940
121,107,1294307760
107,121,1295550000
121,107,1295539800
121,107,1295679420
121,107,1295679060
121,107,1295678280
121,107,1295692320
121,107,1295771880
121,107,1295771880
107,121,1295792580
107,121,1295792160
121,107,1295792640
121,107,1295792520
121,107,1295791920
107,121,1296907200
107,121,1296900540
121,107,1301680740
107,121,1303041180
121,107,1303041900
121,107,1304107740
121,107,1304248440
107,124,1282688940
124,107,1282680900
124,107,1284312240
124,107,1284819420
107,124,1282688940
124,107,1284819420
124,107,1284312240
124,107,1282680900
124,107,1278836820
124,107,1294225080
107,124,1295188560
124,107,1295192580
124,107,1295188320
108,90,1293974460
90,108,1293974280
116,108,1281776580
118,108,1280416860
108,118,1280521560
118,108,1280557320
118,108,1280557320
118,108,1280557320
118,108,1280557260
118,108,1280557260
118,108,1280557260
108,118,1280590620
108,118,1280590560
108,118,1280590560
118,108,1280590560
118,108,1280590380
108,118,1280632080
108,118,1280631360
108,118,1281113820
118,108,1281113880
108,118,1281538800
108,118,1281631680
108,118,1281698460
108,118,1282326960
108,118,1282407720
108,118,1282352100
108,118,1282335180
108,118,1282335180
108,118,1282334160
118,108,1282407840
118,108,1282373760
118,108,1282461000
108,118,1282480440
108,118,1282480320
108,118,1282484820
118,108,1282484880
108,118,1282763040
108,118,1282741200
108,118,1282740840
118,108,1282741080
108,118,1282840200
108,118,1282840020
108,118,1282840020
118,108,1282839960
108,118,1282850340
118,108,1282850400
118,108,1282850280
108,118,1283512440
108,118,1283535900
108,118,1283535720
118,108,1283535840
108,118,1283967240
118,108,1284209220
108,118,1284377040
108,118,1284637380
118,108,1284637380
108,118,1284825240
118,108,1285063800
108,118,1285067520
118,108,1285068000
108,118,1285174860
118,108,1285235760
108,118,1285235880
108,118,1285235880
108,118,1286373540
108,118,1286373300
108,118,1286373180
108,118,1286373180
118,108,1286373480
118,108,1286373480
118,108,1286373420
118,108,1286373240
118,108,1286373180
108,118,1286450100
108,118,1286452680
118,108,1286862240
108,118,1286900160
118,108,1287002880
108,118,1287003480
118,108,1287003480
118,108,1287147960
108,118,1287237240
108,118,1287501120
118,108,1287501300
118,108,1287570720
108,118,1287745800
108,118,1287745800
108,118,1287745800
118,108,1287746040
118,108,1287745980
108,118,1287746460
108,118,1287781320
118,108,1288190100
108,118,1288358940
108,118,1288358940
118,108,1288780320
118,108,1288807200
108,118,1288977900
108,118,1289146920
108,118,1289246160
108,118,1289245680
108,118,1289245380
118,108,1289245620
118,108,1290197640
108,118,1290428400
108,118,1290757080
108,118,1290757080
118,108,1290754140
108,118,1291036740
118,108,1291036800
118,108,1291036680
108,118,1291100820
118,108,1291101420
108,118,1291118100
108,118,1291117320
108,118,1291117320
118,108,1291117380
108,118,1291138260
108,118,1291155660
108,118,1291155540
118,108,1291149900
108,118,1291244220
108,118,1291243140
108,118,1291295400
108,118,1291295340
108,118,1291287120
118,108,1291295220
118,108,1291295100
108,118,1291296540
108,118,1291296420
108,118,1291296360
108,118,1291296240
118,108,1291296540
118,108,1291296480
118,108,1291296480
118,108,1291296480
118,108,1291296420
118,108,1291296360
118,108,1291296300
118,108,1291296180
118,108,1291296120
108,118,1291309500
118,108,1291306320
108,118,1291328220
108,118,1291328220
108,118,1291321140
108,118,1291321080
118,108,1291328640
108,118,1291554660
108,118,1291554660
118,108,1291558680
108,118,1291587360
118,108,1291590120
108,118,1291620360
108,118,1291680420
108,118,1291680240
118,108,1291683780
118,108,1291683780
118,108,1291683780
118,108,1291683780
118,108,1291683780
118,108,1291683720
118,108,1291683720
118,108,1291683660
108,118,1291706880
108,118,1291706880
108,118,1291748280
108,118,1291818240
118,108,1291818120
108,118,1291845300
108,118,1291845240
108,118,1291845240
108,118,1291847040
108,118,1291846980
118,108,1291846920
118,108,1292022660
108,118,1292197680
108,118,1292197620
108,118,1292197560
108,118,1292197500
108,118,1292197320
108,118,1292197080
108,118,1292197020
108,118,1292196900
108,118,1292196840
108,118,1292196840
108,118,1292196720
108,118,1292196720
108,118,1292196540
108,118,1292196540
108,118,1292196540
108,118,1292196420
108,118,1292196360
108,118,1292196240
108,118,1292196060
108,118,1292196000
108,118,1292195880
108,118,1292195820
108,118,1292195760
108,118,1292195700
108,118,1292195640
108,118,1292195640
108,118,1292195520
108,118,1292195520
108,118,1292195400
108,118,1292195280
108,118,1292195280
108,118,1292195100
108,118,1292195100
108,118,1292194980
108,118,1292194800
108,118,1292194680
108,118,1292194620
108,118,1292194500
108,118,1292194500
108,118,1292194440
108,118,1292194440
108,118,1292194380
108,118,1292194020
108,118,1292193840
118,108,1292197680
118,108,1292197620
118,108,1292197560
118,108,1292197560
118,108,1292197500
118,108,1292197500
118,108,1292197440
118,108,1292197440
118,108,1292197440
118,108,1292197380
118,108,1292197380
118,108,1292197140
118,108,1292197020
118,108,1292197020
118,108,1292197020
118,108,1292196960
118,108,1292196960
118,108,1292196900
118,108,1292196840
118,108,1292196780
118,108,1292196720
118,108,1292196660
118,108,1292196600
118,108,1292196600
118,108,1292196540
118,108,1292196480
118,108,1292196420
118,108,1292196420
118,108,1292196360
118,108,1292196300
118,108,1292196240
118,108,1292196180
118,108,1292196120
118,108,1292196120
118,108,1292196120
118,108,1292196060
118,108,1292196000
118,108,1292195880
118,108,1292195820
118,108,1292195820
118,108,1292195760
118,108,1292195700
118,108,1292195640
118,108,1292195640
118,108,1292195640
118,108,1292195580
118,108,1292195520
118,108,1292195460
118,108,1292195460
118,108,1292195280
118,108,1292195280
118,108,1292195220
118,108,1292195220
118,108,1292195160
118,108,1292195040
118,108,1292195040
118,108,1292195040
118,108,1292194920
118,108,1292194860
118,108,1292194860
118,108,1292194740
118,108,1292194740
118,108,1292194620
118,108,1292194620
118,108,1292194560
118,108,1292194560
118,108,1292194440
118,108,1292194440
118,108,1292194380
118,108,1292194260
118,108,1292193960
118,108,1292325000
108,118,1292325240
